   8.9300000e+02   8.8500000e+02   5.2728784e+01   2.3547632e+01   9.4820161e+01
   8.9400000e+02   8.9300000e+02   3.8445930e+01   1.1700912e+01   7.1757809e+01
   9.0000000e+02   8.8400000e+02   6.4959883e+01   1.3142258e+01   8.1087407e+01
   9.0100000e+02   9.0000000e+02   1.3211046e+01   1.9740080e+01   1.1733719e+02
   9.0200000e+02   9.0100000e+02   2.9118014e+01   0.0000000e+00   0.0000000e+00
   9.0500000e+02   9.0100000e+02   5.4097642e+01   1.3546729e+01   1.0297468e+02
   9.0600000e+02   9.0000000e+02   5.1257803e+01   1.6371631e+01   9.9309397e+01
   9.0700000e+02   8.3100000e+02   4.9597649e+01   1.7693306e+01   9.4517012e+01
   9.0800000e+02   9.0700000e+02   5.4941066e+01   1.6331376e+01   8.6101605e+01
   9.0900000e+02   9.0800000e+02   4.0453855e+01   0.0000000e+00   0.0000000e+00
   9.1200000e+02   9.0800000e+02   3.2764138e+01   0.0000000e+00   0.0000000e+00
   9.1200000e+02   9.1400000e+02   7.7177151e+00   0.0000000e+00   0.0000000e+00
   9.1700000e+02   9.0700000e+02   4.3100816e+01   1.1335168e+01   8.8982875e+01
   9.1800000e+02   9.1700000e+02   1.6694052e+01   1.2579266e+01   8.9759157e+01
   9.1900000e+02   9.1800000e+02   3.2414798e+01   0.0000000e+00   0.0000000e+00
   9.2000000e+02   9.1900000e+02   3.6295508e+01   7.3467453e+00   9.2897207e+01
   9.2200000e+02   9.1800000e+02   4.3632248e+01   1.3242048e+01   1.0050453e+02
   9.2300000e+02   9.1700000e+02   3.6960488e+01   1.4293840e+01   9.1365436e+01
   9.2400000e+02   9.2300000e+02   3.4272248e+01   1.4585581e+01   1.0972830e+02
   9.2500000e+02   9.2300000e+02   1.7571700e+01   9.4196118e+00   1.2921024e+02
   9.2600000e+02   5.0500000e+02   7.7109763e+01   1.9040793e+01   1.1063635e+02
   9.3000000e+02   9.2800000e+02   1.1341673e+01   1.4403935e+01   9.5965591e+01
   9.3100000e+02   9.2700000e+02   1.6768657e+01   1.5091281e+01   9.8332925e+01
   9.3200000e+02   9.2600000e+02   4.9588001e+01   1.5402118e+01   8.6552992e+01
   9.3300000e+02   9.3200000e+02   3.6075493e+01   0.0000000e+00   0.0000000e+00
   9.3500000e+02   9.3300000e+02   1.6719432e+01   1.6104089e+01   1.2851043e+02
   9.3900000e+02   5.0700000e+02   7.6094117e+01   2.4629710e+01   1.1373429e+02
   9.4000000e+02   9.3900000e+02   4.5270771e+01   2.9319708e+01   1.1929216e+02
   9.4100000e+02   9.4000000e+02   4.8846892e+01   2.0943803e+01   1.1527946e+02
   9.4200000e+02   9.4100000e+02   5.4793231e+01   2.4122049e+01   1.1099630e+02
   9.4400000e+02   9.4300000e+02   5.9036960e+01   1.2196698e+01   1.1926567e+02
   9.4500000e+02   9.4300000e+02   5.5950372e+01   0.0000000e+00   0.0000000e+00
   9.4600000e+02   9.4500000e+02   6.0170826e+01   0.0000000e+00   0.0000000e+00
   9.4800000e+02   9.4600000e+02   3.9951634e+01   7.9657482e+00   1.6098039e+02
   9.4900000e+02   9.4500000e+02   3.2033619e+01   1.2673103e+01   1.0538819e+02
   9.5000000e+02   9.4000000e+02   8.2458690e+01   0.0000000e+00   0.0000000e+00
   9.5100000e+02   9.5000000e+02   3.6878077e+01   1.9606248e+01   9.6403567e+01
   9.5200000e+02   9.5100000e+02   8.2938961e+01   1.3468762e+01   8.9107062e+01
   9.5300000e+02   9.5200000e+02   3.9209946e+01   0.0000000e+00   0.0000000e+00
   9.5800000e+02   9.5200000e+02   4.6546364e+01   1.5639610e+01   1.2167845e+02
   9.5900000e+02   9.5800000e+02   2.5348940e+01   0.0000000e+00   0.0000000e+00
   9.6200000e+02   9.5800000e+02   2.2122736e+01   1.9606248e+01   1.1212089e+02
   9.6300000e+02   9.5000000e+02   3.7874866e+01   1.9212862e+01   1.0601713e+02
   9.6400000e+02   9.6300000e+02   1.0403540e+01   0.0000000e+00   0.0000000e+00
   9.6700000e+02   9.6600000e+02   1.9798426e+01   1.8025015e+01   1.0826931e+02
   9.7100000e+02   9.6300000e+02   4.1233900e+01   9.7627539e+00   1.1288617e+02
   9.7200000e+02   9.3900000e+02   3.0641310e+01   1.8500767e+01   7.6418556e+01
   9.7300000e+02   9.7200000e+02   5.0575702e+01   0.0000000e+00   0.0000000e+00
   9.7500000e+02   9.7300000e+02   3.8434949e+01   0.0000000e+00   0.0000000e+00
   9.7900000e+02   9.7500000e+02   1.2665805e+01   1.3429608e+01   1.1424591e+02
   9.8000000e+02   9.7200000e+02   3.9121751e+01   0.0000000e+00   0.0000000e+00
   9.8100000e+02   9.8000000e+02   1.7096765e+01   2.0652639e+01   8.5298213e+01
   9.8700000e+02   5.0400000e+02   7.4789468e+01   1.0775498e+01   9.6533209e+01
   9.9200000e+02   9.8700000e+02   5.2037687e+01   0.0000000e+00   0.0000000e+00
   9.9500000e+02   9.5100000e+02   8.4044227e+01   0.0000000e+00   0.0000000e+00
   4.8300000e+02   4.4200000e+02   6.0445897e+01   0.0000000e+00   0.0000000e+00
   9.8000000e+01   9.9800000e+02   3.9118349e-01   0.0000000e+00   0.0000000e+00
   9.8000000e+01   9.7000000e+01   1.6067269e+01   0.0000000e+00   0.0000000e+00
   9.9800000e+02   1.0200000e+02   1.9995019e+01   0.0000000e+00   0.0000000e+00
   9.8000000e+01   9.9000000e+01   2.1092635e+01   0.0000000e+00   0.0000000e+00
   9.9800000e+02   1.0100000e+02   2.6917999e+01   0.0000000e+00   0.0000000e+00
   1.8400000e+02   9.9900000e+02   3.1611071e+00   0.0000000e+00   0.0000000e+00
   1.8400000e+02   1.8300000e+02   4.6650193e+01   0.0000000e+00   0.0000000e+00
   9.9900000e+02   1.8600000e+02   1.9505357e+01   0.0000000e+00   0.0000000e+00
   1.8400000e+02   1.8700000e+02   1.9060690e+01   0.0000000e+00   0.0000000e+00
   9.9900000e+02   1.8500000e+02   1.4844222e+01   0.0000000e+00   0.0000000e+00
   3.1600000e+02   1.0000000e+03   3.8921631e+00   0.0000000e+00   0.0000000e+00
   3.1600000e+02   3.1500000e+02   5.5896612e+01   0.0000000e+00   0.0000000e+00
   1.0000000e+03   3.1700000e+02   4.8499812e+01   0.0000000e+00   0.0000000e+00
   3.1600000e+02   3.2100000e+02   2.5985141e+01   0.0000000e+00   0.0000000e+00
   1.0000000e+03   3.2000000e+02   2.7253778e+01   0.0000000e+00   0.0000000e+00
   6.1800000e+02   1.0010000e+03   1.7340179e+00   0.0000000e+00   0.0000000e+00
   6.1800000e+02   6.0600000e+02   7.3650318e+01   0.0000000e+00   0.0000000e+00
   1.0010000e+03   6.2100000e+02   2.4268829e+01   0.0000000e+00   0.0000000e+00
   6.1800000e+02   6.1900000e+02   3.0767023e+01   0.0000000e+00   0.0000000e+00
   1.0010000e+03   6.2000000e+02   4.2114793e+01   0.0000000e+00   0.0000000e+00
   6.2700000e+02   1.0020000e+03   6.7679900e+00   0.0000000e+00   0.0000000e+00
   6.2700000e+02   6.4000000e+02   6.4517954e+01   0.0000000e+00   0.0000000e+00
   1.0020000e+03   6.2800000e+02   5.5555371e+01   0.0000000e+00   0.0000000e+00
   6.2700000e+02   6.2600000e+02   1.0620350e+02   0.0000000e+00   0.0000000e+00
   1.0020000e+03   6.3100000e+02   4.9890389e+01   0.0000000e+00   0.0000000e+00
   7.4400000e+02   1.0030000e+03   1.9009056e+00   0.0000000e+00   0.0000000e+00
   7.4400000e+02   7.4700000e+02   1.9880077e+01   0.0000000e+00   0.0000000e+00
   1.0030000e+03   7.4600000e+02   2.4274678e+01   0.0000000e+00   0.0000000e+00
   7.4400000e+02   7.4500000e+02   1.8799527e+01   0.0000000e+00   0.0000000e+00
   1.0030000e+03   7.3600000e+02   4.4638390e+01   0.0000000e+00   0.0000000e+00
   9.8800000e+02   1.0040000e+03   3.8599523e+00   0.0000000e+00   0.0000000e+00
   9.8800000e+02   9.8700000e+02   4.7498791e+01   0.0000000e+00   0.0000000e+00
   1.0040000e+03   9.9100000e+02   2.0565812e+01   0.0000000e+00   0.0000000e+00
   9.8800000e+02   9.8900000e+02   1.8005544e+01   0.0000000e+00   0.0000000e+00
   1.0040000e+03   9.9000000e+02   2.0733699e+01   0.0000000e+00   0.0000000e+00
