   7.5700000e+02   1.1815681e+03   9.4426726e+02   9.2000000e+01
   7.5800000e+02   1.2537360e+03   9.5285868e+02   7.2000000e+01
   7.5900000e+02   1.2606091e+03   8.8928218e+02   7.2000000e+01
   7.6000000e+02   1.2185112e+03   9.8121035e+02   6.9000000e+01
   7.6100000e+02   1.1746950e+03   1.0172943e+03   6.9000000e+01
   7.6200000e+02   1.1575121e+03   1.0112803e+03   6.9000000e+01
   7.6300000e+02   1.1910187e+03   1.0344771e+03   6.9000000e+01
   7.6400000e+02   1.1875821e+03   9.6746409e+02   6.0000000e+01
   7.6500000e+02   1.1772724e+03   9.4254897e+02   6.0000000e+01
   7.6600000e+02   1.1944552e+03   9.7004151e+02   5.7000000e+01
   7.6700000e+02   9.1559256e+02   1.6006692e+03   1.1800000e+02
   7.6800000e+02   8.5480440e+02   1.6269041e+03   1.2100000e+02
   7.6900000e+02   8.8423867e+02   1.7056087e+03   1.2100000e+02
   7.7000000e+02   8.9511655e+02   1.7267246e+03   1.2100000e+02
   7.7100000e+02   8.9547388e+02   1.7131992e+03   1.2700000e+02
   7.7200000e+02   8.9976959e+02   1.7183540e+03   1.3200000e+02
   7.7300000e+02   9.1952985e+02   1.7235089e+03   1.2700000e+02
   7.7400000e+02   8.2760168e+02   1.6264258e+03   1.2500000e+02
   7.7500000e+02   7.0646269e+02   1.6324398e+03   1.2800000e+02
   7.7600000e+02   6.8498414e+02   1.6418904e+03   1.2800000e+02
   7.7700000e+02   6.8756157e+02   1.6685238e+03   1.2800000e+02
   7.7800000e+02   6.6951959e+02   1.6461861e+03   1.3500000e+02
   7.7900000e+02   6.5319590e+02   1.6281441e+03   1.2500000e+02
   7.8000000e+02   6.3297695e+02   1.6203066e+03   1.2500000e+02
   7.8100000e+02   6.2739931e+02   1.6321591e+03   1.2500000e+02
   7.8200000e+02   6.2391328e+02   1.5945100e+03   1.2500000e+02
   7.8300000e+02   6.7123787e+02   1.6083839e+03   1.1400000e+02
   7.8400000e+02   7.5457463e+02   1.6977346e+03   1.0100000e+02
   7.8500000e+02   7.5113806e+02   1.6762561e+03   1.0100000e+02
   7.8600000e+02   7.4168750e+02   1.7217906e+03   1.0100000e+02
   7.8700000e+02   7.2880037e+02   1.7252271e+03   1.0100000e+02
   7.8800000e+02   7.5715205e+02   1.7235089e+03   1.0100000e+02
   7.8900000e+02   9.1007929e+02   1.5138783e+03   1.3300000e+02
   7.9000000e+02   8.9461474e+02   1.5044277e+03   1.3700000e+02
   7.9100000e+02   8.8086847e+02   1.4992729e+03   1.4500000e+02
   7.9200000e+02   8.6712220e+02   1.4425695e+03   1.3700000e+02
   7.9300000e+02   8.5251679e+02   1.4279641e+03   1.3700000e+02
   7.9400000e+02   8.9031903e+02   1.4606115e+03   1.2900000e+02
   7.9500000e+02   8.9203731e+02   1.4236684e+03   1.1600000e+02
   7.9600000e+02   8.9375560e+02   1.4159361e+03   1.1400000e+02
   7.9700000e+02   9.0836101e+02   1.4374146e+03   1.1600000e+02
   7.9800000e+02   8.4736194e+02   1.4322598e+03   1.2900000e+02
   7.9900000e+02   9.3413526e+02   1.5078643e+03   1.3300000e+02
   8.0000000e+02   1.0844851e+03   1.6616507e+03   1.2100000e+02
   8.0100000e+02   1.0638657e+03   1.6547775e+03   1.3100000e+02
   8.0200000e+02   1.0630065e+03   1.6590732e+03   1.3300000e+02
   8.0300000e+02   1.0423871e+03   1.6779743e+03   1.3300000e+02
   8.0400000e+02   1.0587108e+03   1.6418904e+03   1.3300000e+02
   8.0500000e+02   1.1197099e+03   1.6590732e+03   1.3100000e+02
   8.0600000e+02   1.1420476e+03   1.7063260e+03   1.3100000e+02
   8.0700000e+02   1.1308787e+03   1.6564958e+03   1.3400000e+02
   8.0800000e+02   1.1008088e+03   1.6753969e+03   1.2100000e+02
   8.0900000e+02   1.0939356e+03   1.6960163e+03   1.2100000e+02
   8.1000000e+02   1.1265830e+03   1.6857066e+03   1.2100000e+02
   8.1100000e+02   1.1377519e+03   1.7080443e+03   1.2100000e+02
   8.1200000e+02   1.1360336e+03   1.6607915e+03   1.2100000e+02
   8.1300000e+02   1.0269226e+03   1.4863857e+03   9.9000000e+01
   8.1400000e+02   1.0191903e+03   1.4606115e+03   9.9000000e+01
   8.1500000e+02   1.0105989e+03   1.4769352e+03   1.0500000e+02
   8.1600000e+02   1.0148946e+03   1.4425695e+03   9.9000000e+01
   8.1700000e+02   1.0432463e+03   1.4580340e+03   9.1000000e+01
   8.1800000e+02   1.0303591e+03   1.4442878e+03   9.1000000e+01
   8.1900000e+02   1.0578517e+03   1.4649072e+03   9.1000000e+01
   8.2000000e+02   1.2425672e+03   1.6590732e+03   9.3000000e+01
   8.2100000e+02   1.2348349e+03   1.6719604e+03   9.4000000e+01
   8.2200000e+02   1.2073424e+03   1.6771152e+03   9.7000000e+01
   8.2300000e+02   1.1841455e+03   1.6874249e+03   9.7000000e+01
   8.2400000e+02   1.2176521e+03   1.6891432e+03   1.0900000e+02
   8.2500000e+02   1.2456296e+03   1.6901480e+03   8.3000000e+01
   8.2600000e+02   1.2533611e+03   1.7133426e+03   8.3000000e+01
   8.2700000e+02   1.2478386e+03   1.6813120e+03   8.0000000e+01
   8.2800000e+02   1.2953323e+03   1.6506620e+03   1.0300000e+02
   8.2900000e+02   1.3063773e+03   1.6440350e+03   1.0700000e+02
   8.3000000e+02   1.3025116e+03   1.6760656e+03   1.0300000e+02
   8.3100000e+02   1.2979267e+03   1.4089499e+03   9.3000000e+01
   8.3200000e+02   1.1837111e+03   1.4130584e+03   1.1000000e+02
   8.3300000e+02   1.1064717e+03   1.3308889e+03   1.1200000e+02
   8.3400000e+02   1.0578517e+03   1.2673046e+03   1.2800000e+02
   8.3500000e+02   1.0320774e+03   1.2698820e+03   1.3800000e+02
   8.3600000e+02   1.0535560e+03   1.2638680e+03   1.4800000e+02
   8.3700000e+02   1.0836259e+03   1.2389529e+03   1.5600000e+02
   8.3800000e+02   1.1111185e+03   1.2389529e+03   1.5600000e+02
   8.3900000e+02   1.0784711e+03   1.2312206e+03   1.5800000e+02
   8.4000000e+02   1.0990905e+03   1.2423895e+03   1.4700000e+02
   8.4100000e+02   1.0037257e+03   1.2647271e+03   1.3800000e+02
   8.4200000e+02   9.4959981e+02   1.2569949e+03   1.4500000e+02
   8.4300000e+02   9.3499440e+02   1.2741777e+03   1.4500000e+02
   8.4400000e+02   9.1351586e+02   1.2870648e+03   1.4500000e+02
   8.4500000e+02   9.1007929e+02   1.1874044e+03   1.4500000e+02
   8.4600000e+02   9.0922015e+02   1.1719398e+03   1.4500000e+02
   8.4700000e+02   9.0750187e+02   1.1444473e+03   1.4500000e+02
   8.4800000e+02   8.8258675e+02   1.1848270e+03   1.4800000e+02
   8.4900000e+02   9.1179757e+02   1.1375742e+03   1.4700000e+02
   8.5000000e+02   8.9289646e+02   1.1229687e+03   1.4500000e+02
   8.5100000e+02   8.6282649e+02   1.1152365e+03   1.4500000e+02
   8.5200000e+02   8.9805131e+02   1.0963354e+03   1.4500000e+02
   8.5300000e+02   8.8344590e+02   1.1813904e+03   1.3400000e+02
   8.5400000e+02   9.3843097e+02   1.2561357e+03   1.5500000e+02
   8.5500000e+02   9.8482463e+02   1.3450569e+03   1.2300000e+02
   8.5600000e+02   1.0604291e+03   1.1599118e+03   1.2800000e+02
   8.5700000e+02   1.0561334e+03   1.1384333e+03   1.2900000e+02
   8.5800000e+02   1.0020075e+03   1.0748568e+03   1.2900000e+02
   8.5900000e+02   9.8138806e+02   1.0550965e+03   1.2900000e+02
   8.6000000e+02   1.0071623e+03   1.0731385e+03   1.4000000e+02
   8.6100000e+02   9.8912034e+02   1.0241674e+03   1.2900000e+02
   8.6200000e+02   9.7107836e+02   1.0465051e+03   1.2200000e+02
   8.6300000e+02   1.0655840e+03   1.1358559e+03   1.3300000e+02
   8.6400000e+02   1.0449646e+03   1.1349967e+03   1.1400000e+02
   8.6500000e+02   1.0123172e+03   1.1538979e+03   1.1400000e+02
   8.6600000e+02   1.0767528e+03   1.1083633e+03   1.1400000e+02
   8.6700000e+02   1.1008088e+03   1.2363755e+03   9.6000000e+01
   8.6800000e+02   1.0999496e+03   1.2217701e+03   9.2000000e+01
   8.6900000e+02   1.0999496e+03   1.1805312e+03   8.8000000e+01
   8.7000000e+02   1.1059636e+03   1.1607710e+03   8.8000000e+01
   8.7100000e+02   1.0973722e+03   1.1650667e+03   8.6000000e+01
   8.7200000e+02   1.0930765e+03   1.1487430e+03   8.2000000e+01
   8.7300000e+02   1.0664431e+03   1.1289827e+03   8.2000000e+01
   8.7400000e+02   1.0904991e+03   1.1530387e+03   7.9000000e+01
   8.7500000e+02   1.1274422e+03   1.1341376e+03   8.6000000e+01
   8.7600000e+02   1.0337957e+03   1.2432486e+03   9.6000000e+01
   8.7700000e+02   1.0243451e+03   1.2458260e+03   1.0000000e+02
   8.7800000e+02   1.0243451e+03   1.2389529e+03   9.4000000e+01
   8.7900000e+02   1.0157537e+03   1.2269249e+03   9.2000000e+01
   8.8000000e+02   1.0363731e+03   1.2423895e+03   8.7000000e+01
   8.8100000e+02   1.1308787e+03   1.2295023e+03   9.2000000e+01
   8.8200000e+02   1.1523573e+03   1.2458260e+03   8.9000000e+01
   8.8300000e+02   1.1635261e+03   1.2226292e+03   9.9000000e+01
   8.8400000e+02   1.1822184e+03   1.4331863e+03   1.1900000e+02
   8.8500000e+02   1.1528140e+03   1.4294325e+03   1.3800000e+02
   8.8600000e+02   1.1987509e+03   1.3626693e+03   1.4500000e+02
   8.8700000e+02   1.2347914e+03   1.3321801e+03   1.4500000e+02
   8.8800000e+02   1.2545260e+03   1.3235998e+03   1.4500000e+02
   8.8900000e+02   1.2811249e+03   1.3193097e+03   1.4500000e+02
   8.9000000e+02   1.2382235e+03   1.3141615e+03   1.4100000e+02
   8.9100000e+02   1.2493779e+03   1.3158776e+03   1.5000000e+02
   8.9200000e+02   1.1686810e+03   1.3368951e+03   1.5500000e+02
   8.9300000e+02   1.1205690e+03   1.4777943e+03   1.4900000e+02
   8.9400000e+02   1.0922174e+03   1.4434286e+03   1.5500000e+02
   8.9500000e+02   1.1231465e+03   1.5009911e+03   1.4900000e+02
   8.9600000e+02   1.1076819e+03   1.5190331e+03   1.4900000e+02
   8.9700000e+02   1.1360336e+03   1.5138783e+03   1.4900000e+02
   8.9800000e+02   1.1532164e+03   1.5293428e+03   1.4900000e+02
   8.9900000e+02   1.1334562e+03   1.5379342e+03   1.5200000e+02
   9.0000000e+02   1.2563134e+03   1.4683437e+03   1.2900000e+02
   9.0100000e+02   1.2657640e+03   1.4631889e+03   1.3500000e+02
   9.0200000e+02   1.2958340e+03   1.4631889e+03   1.4400000e+02
   9.0300000e+02   1.3164534e+03   1.4717803e+03   1.4400000e+02
   9.0400000e+02   1.2881017e+03   1.4434286e+03   1.4400000e+02
   9.0500000e+02   1.2949748e+03   1.5284837e+03   1.3500000e+02
   9.0600000e+02   1.2726371e+03   1.5327794e+03   1.2400000e+02
   9.0700000e+02   1.3535946e+03   1.4040311e+03   1.0500000e+02
   9.0800000e+02   1.3852860e+03   1.4615760e+03   1.1700000e+02
   9.0900000e+02   1.4128074e+03   1.5074451e+03   1.1700000e+02
   9.1000000e+02   1.4161434e+03   1.5191209e+03   1.1700000e+02
   9.1100000e+02   1.4290009e+03   1.5078643e+03   1.1900000e+02
   9.1200000e+02   1.3946353e+03   1.4210910e+03   1.2100000e+02
   9.1300000e+02   1.4058041e+03   1.3893027e+03   1.2100000e+02
   9.1400000e+02   1.3920578e+03   1.4150770e+03   1.2500000e+02
   9.1500000e+02   1.3843256e+03   1.3910210e+03   1.2500000e+02
   9.1600000e+02   1.3929170e+03   1.4159361e+03   1.2800000e+02
   9.1700000e+02   1.3499599e+03   1.3472048e+03   1.0400000e+02
   9.1800000e+02   1.3439459e+03   1.3334585e+03   9.9000000e+01
   9.1900000e+02   1.3087211e+03   1.3136982e+03   9.5000000e+01
   9.2000000e+02   1.3070028e+03   1.2664454e+03   9.5000000e+01
   9.2100000e+02   1.2820877e+03   1.3136982e+03   9.5000000e+01
   9.2200000e+02   1.3817481e+03   1.2896423e+03   9.9000000e+01
   9.2300000e+02   1.3654244e+03   1.3051068e+03   1.1000000e+02
   9.2400000e+02   1.3920578e+03   1.2690229e+03   1.1000000e+02
   9.2500000e+02   1.3757341e+03   1.2896423e+03   1.1600000e+02
   9.2600000e+02   1.4126772e+03   1.5688633e+03   7.5000000e+01
   9.2700000e+02   1.3911987e+03   1.5877645e+03   7.5000000e+01
   9.2800000e+02   1.3671427e+03   1.5972150e+03   7.5000000e+01
   9.2900000e+02   1.3499599e+03   1.6023699e+03   7.5000000e+01
   9.3000000e+02   1.3628470e+03   1.5877645e+03   7.0000000e+01
   9.3100000e+02   1.3765933e+03   1.6015107e+03   8.0000000e+01
   9.3200000e+02   1.4582118e+03   1.5997924e+03   6.5000000e+01
   9.3300000e+02   1.4796903e+03   1.5619902e+03   6.3000000e+01
   9.3400000e+02   1.4925774e+03   1.5499622e+03   6.3000000e+01
   9.3500000e+02   1.4882817e+03   1.5559762e+03   5.7000000e+01
   9.3600000e+02   1.4647061e+03   1.6127628e+03   6.5000000e+01
   9.3700000e+02   1.4749236e+03   1.6323463e+03   6.5000000e+01
   9.3800000e+02   1.4613003e+03   1.6195744e+03   6.2000000e+01
   9.3900000e+02   1.1956460e+03   1.4884502e+03   6.5000000e+01
   9.4000000e+02   1.1368927e+03   1.4949771e+03   6.1000000e+01
   9.4100000e+02   1.0956539e+03   1.5439482e+03   5.7000000e+01
   9.4200000e+02   1.1429067e+03   1.5989333e+03   5.8000000e+01
   9.4300000e+02   1.0819076e+03   1.5465257e+03   5.5000000e+01
   9.4400000e+02   1.0269226e+03   1.6015107e+03   5.4000000e+01
   9.4500000e+02   1.0140354e+03   1.5344977e+03   4.6000000e+01
   9.4600000e+02   9.3474163e+02   1.5327061e+03   4.4000000e+01
   9.4700000e+02   9.1737873e+02   1.5304414e+03   4.4000000e+01
   9.4800000e+02   9.1265672e+02   1.4846674e+03   4.4000000e+01
   9.4900000e+02   9.8826119e+02   1.5087234e+03   5.4000000e+01
   9.5000000e+02   1.0733162e+03   1.4124995e+03   4.8000000e+01
   9.5100000e+02   1.0475420e+03   1.3893027e+03   3.6000000e+01
   9.5200000e+02   9.5217724e+02   1.3368951e+03   3.6000000e+01
   9.5300000e+02   9.1523414e+02   1.3119799e+03   3.0000000e+01
   9.5400000e+02   9.2124813e+02   1.2896423e+03   3.0000000e+01
   9.5500000e+02   9.0750187e+02   1.3162757e+03   2.8000000e+01
   9.5600000e+02   9.0234701e+02   1.3386133e+03   2.8000000e+01
   9.5700000e+02   9.0578358e+02   1.2947971e+03   2.8000000e+01
   9.5800000e+02   9.1007929e+02   1.3317402e+03   4.3000000e+01
   9.5900000e+02   8.8000933e+02   1.3394725e+03   4.5000000e+01
   9.6000000e+02   8.5423507e+02   1.3283036e+03   4.5000000e+01
   9.6100000e+02   8.7055877e+02   1.3557962e+03   4.5000000e+01
   9.6200000e+02   9.0664272e+02   1.3179939e+03   5.4000000e+01
   9.6300000e+02   1.0432463e+03   1.3815704e+03   5.9000000e+01
   9.6400000e+02   1.0346549e+03   1.3832887e+03   6.3000000e+01
   9.6500000e+02   1.0320774e+03   1.3772747e+03   6.5000000e+01
   9.6600000e+02   1.0269226e+03   1.3532187e+03   6.3000000e+01
   9.6700000e+02   1.0217677e+03   1.3308811e+03   6.5000000e+01
   9.6800000e+02   1.0380914e+03   1.3257262e+03   6.5000000e+01
   9.6900000e+02   1.0174720e+03   1.3214305e+03   6.7000000e+01
   9.7000000e+02   1.0071623e+03   1.3532187e+03   6.3000000e+01
   9.7100000e+02   1.0277817e+03   1.3291628e+03   5.9000000e+01
   9.7200000e+02   1.1969621e+03   1.4666789e+03   4.8000000e+01
   9.7300000e+02   1.1618078e+03   1.4434286e+03   3.2000000e+01
   9.7400000e+02   1.1480616e+03   1.4597523e+03   3.2000000e+01
   9.7500000e+02   1.1635261e+03   1.3927393e+03   3.2000000e+01
   9.7600000e+02   1.1669627e+03   1.3738382e+03   3.2000000e+01
   9.7700000e+02   1.1884412e+03   1.3583736e+03   3.2000000e+01
   9.7800000e+02   1.1600896e+03   1.3515005e+03   3.2000000e+01
   9.7900000e+02   1.1592304e+03   1.3798521e+03   2.7000000e+01
   9.8000000e+02   1.2390002e+03   1.4930307e+03   4.1000000e+01
   9.8100000e+02   1.2437091e+03   1.5134362e+03   3.7000000e+01
   9.8200000e+02   1.2492029e+03   1.5204997e+03   3.5000000e+01
   9.8300000e+02   1.2319367e+03   1.5401204e+03   3.5000000e+01
   9.8400000e+02   1.2774568e+03   1.5322721e+03   3.5000000e+01
   9.8500000e+02   1.2656843e+03   1.4891065e+03   3.7000000e+01
   9.8600000e+02   1.2656843e+03   1.4898913e+03   4.1000000e+01
   9.8700000e+02   1.4917183e+03   1.5009911e+03   8.8000000e+01
   9.8800000e+02   1.5097603e+03   1.5576945e+03   9.2000000e+01
   9.8900000e+02   1.4908591e+03   1.5722999e+03   9.2000000e+01
   9.9000000e+02   1.5372528e+03   1.5585536e+03   9.2000000e+01
   9.9100000e+02   1.5123377e+03   1.5722999e+03   9.9000000e+01
   9.9200000e+02   1.5226474e+03   1.5594128e+03   8.2000000e+01
   9.9300000e+02   1.5200700e+03   1.5783139e+03   8.2000000e+01
   9.9400000e+02   1.5286614e+03   1.5370751e+03   8.2000000e+01
   9.9500000e+02   1.0312776e+03   1.2884058e+03   2.7000000e+01
   9.9600000e+02   1.0278022e+03   1.2710287e+03   2.7000000e+01
   9.9700000e+02   1.0498132e+03   1.2831927e+03   2.7000000e+01
   9.9800000e+02   1.9571869e+03   7.3541646e+02   6.0000000e+01
   9.9900000e+02   1.9014393e+03   1.0899873e+03   1.3300000e+02
   1.0000000e+03   1.9153762e+03   1.2629688e+03   9.2000000e+01
   1.0010000e+03   1.7039263e+03   7.5783349e+02   8.8000000e+01
   1.0020000e+03   1.6025476e+03   8.8412733e+02   5.3000000e+01
   1.0030000e+03   1.3791707e+03   1.1264053e+03   1.4700000e+02
   1.0040000e+03   1.5097603e+03   1.5576945e+03   9.2000000e+01
