   8.7900000e+02   8.6800000e+02   4.4152921e+01   6.3405801e+01   1.3853276e+02
   8.8000000e+02   8.7900000e+02   3.9833753e+01   2.7010831e+01   8.4727693e+01
   8.8100000e+02   8.8000000e+02   6.8209044e+01   2.7323439e+01   9.5716365e+01
   8.8200000e+02   8.8100000e+02   4.8051111e+01   0.0000000e+00   0.0000000e+00
   8.8400000e+02   8.8200000e+02   3.4969632e+01   0.0000000e+00   0.0000000e+00
   8.8700000e+02   8.8100000e+02   2.5989627e+01   1.8996653e+01   1.0613144e+02
   8.8800000e+02   8.8700000e+02   4.0883760e+01   3.5275643e+01   1.3446661e+02
   8.9600000e+02   8.9000000e+02   1.7360484e+01   1.6690096e+01   1.5030391e+02
   8.9700000e+02   8.8700000e+02   3.8804074e+01   2.7097761e+01   1.1632746e+02
   9.0400000e+02   8.7900000e+02   6.8940194e+01   2.2798046e+01   1.0916457e+02
   9.0800000e+02   9.0500000e+02   4.1180764e+01   3.0709566e+01   1.0431858e+02
   9.0900000e+02   9.0600000e+02   1.0109702e+01   2.2544471e+01   9.7219749e+01
   9.1000000e+02   9.0400000e+02   2.9396184e+01   0.0000000e+00   0.0000000e+00
   9.1300000e+02   8.6700000e+02   3.6582934e+01   5.7908770e+01   1.5160567e+02
   9.1400000e+02   9.1300000e+02   7.2187409e+01   3.6584745e+01   1.0673909e+02
   9.1600000e+02   9.1500000e+02   5.4782680e+01   4.2326820e+01   1.2924960e+02
   9.1800000e+02   9.1700000e+02   3.5056633e+01   0.0000000e+00   0.0000000e+00
   9.2000000e+02   9.1800000e+02   2.3036833e+01   1.0867996e+01   1.5968045e+02
   9.2100000e+02   9.1700000e+02   3.4989258e+01   0.0000000e+00   0.0000000e+00
   9.2300000e+02   9.2100000e+02   2.0515104e+01   0.0000000e+00   0.0000000e+00
   9.2400000e+02   9.1600000e+02   5.8321459e+01   0.0000000e+00   0.0000000e+00
   9.2700000e+02   9.1400000e+02   5.4236903e+01   0.0000000e+00   0.0000000e+00
   9.2900000e+02   9.2700000e+02   2.4934333e+01   3.2021726e+01   1.2756049e+02
   9.3100000e+02   9.3000000e+02   3.9257189e+01   0.0000000e+00   0.0000000e+00
   9.3400000e+02   9.3300000e+02   3.3991238e+01   1.8073208e+01   1.3837705e+02
   9.3500000e+02   9.3300000e+02   3.7831902e+01   1.0747102e+01   1.2070955e+02
   9.4000000e+02   9.3600000e+02   2.7492284e+01   2.6748348e+01   1.5338096e+02
   9.4300000e+02   9.3000000e+02   4.9698381e+01   0.0000000e+00   0.0000000e+00
   9.4400000e+02   9.4300000e+02   5.1567295e+01   4.4894373e+01   1.3253171e+02
   9.4600000e+02   9.4400000e+02   5.0139034e+01   2.2975021e+01   1.3695342e+02
   9.4800000e+02   9.1300000e+02   5.9097859e+01   2.8282116e+01   1.2727235e+02
   9.5400000e+02   9.5100000e+02   3.1427791e+01   1.7485303e+01   1.1055959e+02
   9.5600000e+02   9.5500000e+02   3.9463813e+01   3.4123442e+01   1.3653397e+02
   9.5700000e+02   9.5600000e+02   4.8759145e+01   2.6389359e+01   8.8377802e+01
   9.6400000e+02   9.6200000e+02   1.3912953e+01   0.0000000e+00   0.0000000e+00
   9.6800000e+02   9.6400000e+02   2.9262271e+01   3.6305112e+01   1.1741077e+02
   9.6900000e+02   9.5600000e+02   4.0004084e+01   2.9534077e+01   1.1361250e+02
   9.7000000e+02   9.6900000e+02   8.8537560e+01   4.4027462e+01   1.0876888e+02
   9.7100000e+02   9.7000000e+02   1.1654443e+01   4.4844870e+01   1.1513414e+02
   9.7200000e+02   9.7100000e+02   5.7841434e+01   0.0000000e+00   0.0000000e+00
   9.7800000e+02   9.7400000e+02   2.1555447e+01   1.7567307e+01   1.3093288e+02
   9.7900000e+02   9.7100000e+02   3.8268724e+01   0.0000000e+00   0.0000000e+00
   9.8000000e+02   9.7900000e+02   4.0419840e+01   0.0000000e+00   0.0000000e+00
   9.8300000e+02   9.7900000e+02   2.7748121e+01   2.2642780e+01   9.7616741e+01
   9.8400000e+02   9.8300000e+02   4.4895009e+01   1.0783513e+01   1.0282877e+02
   9.8500000e+02   9.8300000e+02   2.2656562e+01   1.5454442e+01   8.8594858e+01
   9.8700000e+02   9.8500000e+02   4.6369400e+01   1.9850932e+01   1.0377107e+02
   9.8900000e+02   9.8600000e+02   1.3706898e+01   1.0525995e+01   1.0836452e+02
   9.9100000e+02   9.9000000e+02   4.3511703e+01   2.1957274e+01   9.5177021e+01
   9.9200000e+02   9.9100000e+02   4.1293400e+01   2.6938176e+01   1.0476726e+02
   9.9300000e+02   9.9100000e+02   3.4235449e+01   1.9161010e+01   1.0791991e+02
   9.9400000e+02   9.9000000e+02   3.5561324e+01   2.2445731e+01   8.8081629e+01
   9.9500000e+02   9.9400000e+02   3.6869569e+01   2.0254898e+01   8.4780107e+01
   9.9600000e+02   9.9500000e+02   1.3434535e+01   2.4031251e+01   1.0614252e+02
   9.9800000e+02   9.9700000e+02   1.0568179e+01   2.3564580e+01   1.0399745e+02
   9.9900000e+02   9.9800000e+02   1.9445888e+01   1.7722806e+01   1.0917175e+02
   1.0000000e+03   9.9800000e+02   4.0562301e+01   1.8008027e+01   1.3168115e+02
   1.0030000e+03   1.0010000e+03   2.2529185e+01   1.6643060e+01   9.4999768e+01
   1.0050000e+03   1.0020000e+03   2.7171646e+01   0.0000000e+00   0.0000000e+00
   1.0090000e+03   9.9500000e+02   3.0643149e+01   2.3680731e+01   1.0632700e+02
   1.0100000e+03   9.9400000e+02   5.3256701e+01   1.6931037e+01   8.4709186e+01
   1.0120000e+03   1.0110000e+03   2.7910178e+01   1.8719517e+01   9.5641258e+01
   1.0130000e+03   1.0110000e+03   5.0085456e+01   0.0000000e+00   0.0000000e+00
   1.0170000e+03   1.0150000e+03   1.9717062e+01   2.2022632e+01   1.3122394e+02
   1.0180000e+03   1.0100000e+03   4.4213974e+01   1.6429729e+01   8.4903307e+01
   1.0190000e+03   1.0180000e+03   3.8344533e+01   2.2457370e+01   1.1199791e+02
   1.0200000e+03   1.0180000e+03   2.0560655e+01   0.0000000e+00   0.0000000e+00
   1.0210000e+03   1.0200000e+03   1.4246225e+01   1.2031925e+01   1.0865351e+02
   1.0250000e+03   9.7000000e+02   7.0811622e+01   4.0081796e+01   1.0489438e+02
   1.0260000e+03   1.0250000e+03   3.5773498e+01   1.6923318e+01   1.2267009e+02
   1.0270000e+03   1.0250000e+03   2.1154283e+01   0.0000000e+00   0.0000000e+00
   1.0300000e+03   9.5500000e+02   1.5442686e+02   3.0229298e+01   9.6043415e+01
   1.0340000e+03   1.0330000e+03   3.4891251e+01   2.3453426e+01   9.6931722e+01
   1.0350000e+03   1.0330000e+03   3.6775037e+01   2.7399842e+01   8.4012234e+01
   1.0360000e+03   1.0350000e+03   6.1243175e+01   1.7500242e+01   1.0256414e+02
   1.0390000e+03   1.0370000e+03   2.3723597e+01   0.0000000e+00   0.0000000e+00
   1.0400000e+03   1.0390000e+03   4.2598322e+01   2.8516750e+01   1.3225637e+02
   1.0410000e+03   1.0390000e+03   1.4596668e+01   0.0000000e+00   0.0000000e+00
   1.0440000e+03   1.0320000e+03   2.7295907e+01   0.0000000e+00   0.0000000e+00
   1.0460000e+03   1.0440000e+03   3.7043891e+01   1.3962065e+01   1.4652903e+02
   1.0470000e+03   1.0300000e+03   6.5584314e+01   2.3763348e+01   8.3336109e+01
   1.0540000e+03   1.0470000e+03   9.9126909e+00   4.8972725e+01   1.1868471e+02
   1.0550000e+03   1.0540000e+03   4.2932540e+01   1.1757313e+01   7.3811300e+01
   1.0570000e+03   1.0550000e+03   2.0692884e+01   0.0000000e+00   0.0000000e+00
   1.0620000e+03   1.0540000e+03   1.7971711e+01   4.1149801e+01   1.0271944e+02
   1.0630000e+03   1.0620000e+03   4.0213795e+01   0.0000000e+00   0.0000000e+00
   1.0660000e+03   1.0620000e+03   2.8719390e+01   0.0000000e+00   0.0000000e+00
   1.0690000e+03   1.0310000e+03   2.5019127e+01   1.5043164e+01   6.9538415e+01
   6.3000000e+01   1.0700000e+03   5.5685034e+00   0.0000000e+00   0.0000000e+00
   6.3000000e+01   6.5000000e+01   1.3301530e+01   0.0000000e+00   0.0000000e+00
   1.0700000e+03   6.4000000e+01   2.2984524e+01   0.0000000e+00   0.0000000e+00
   6.3000000e+01   6.2000000e+01   8.1447298e+01   0.0000000e+00   0.0000000e+00
   1.0700000e+03   6.6000000e+01   1.8635675e+01   0.0000000e+00   0.0000000e+00
   7.1000000e+01   1.0710000e+03   8.4967289e+00   0.0000000e+00   0.0000000e+00
   7.1000000e+01   7.2000000e+01   2.4298067e+01   0.0000000e+00   0.0000000e+00
   1.0710000e+03   7.0000000e+01   1.5057594e+01   0.0000000e+00   0.0000000e+00
   7.1000000e+01   7.3000000e+01   3.0702126e+01   0.0000000e+00   0.0000000e+00
   1.0710000e+03   7.4000000e+01   2.5030664e+01   0.0000000e+00   0.0000000e+00
   1.4400000e+02   1.0720000e+03   7.0472038e+00   0.0000000e+00   0.0000000e+00
   1.4400000e+02   1.4500000e+02   2.4593013e+01   0.0000000e+00   0.0000000e+00
   1.0720000e+03   1.4700000e+02   1.5628409e+01   0.0000000e+00   0.0000000e+00
   1.4400000e+02   1.4300000e+02   3.6124819e+01   0.0000000e+00   0.0000000e+00
   1.0720000e+03   1.4600000e+02   1.7218954e+01   0.0000000e+00   0.0000000e+00
   1.8000000e+02   1.0730000e+03   8.4492112e+00   0.0000000e+00   0.0000000e+00
   1.8000000e+02   1.8100000e+02   1.7283245e+01   0.0000000e+00   0.0000000e+00
   1.0730000e+03   1.8200000e+02   1.7506391e+01   0.0000000e+00   0.0000000e+00
   1.8000000e+02   1.8300000e+02   1.4242025e+01   0.0000000e+00   0.0000000e+00
   1.0730000e+03   1.7000000e+02   5.7401254e+01   0.0000000e+00   0.0000000e+00
   2.3100000e+02   1.0740000e+03   5.9768858e+00   0.0000000e+00   0.0000000e+00
   2.3100000e+02   2.2800000e+02   2.0320300e+01   0.0000000e+00   0.0000000e+00
   1.0740000e+03   2.3200000e+02   2.0293719e+01   0.0000000e+00   0.0000000e+00
   2.3100000e+02   2.3300000e+02   4.9762837e+01   0.0000000e+00   0.0000000e+00
   1.0740000e+03   2.3400000e+02   2.7423622e+01   0.0000000e+00   0.0000000e+00
   2.5400000e+02   1.0750000e+03   1.5074559e+00   0.0000000e+00   0.0000000e+00
   2.5400000e+02   2.5800000e+02   1.2546289e+01   0.0000000e+00   0.0000000e+00
   1.0750000e+03   2.5900000e+02   1.8506868e+01   0.0000000e+00   0.0000000e+00
   2.5400000e+02   2.4800000e+02   4.1543188e+01   0.0000000e+00   0.0000000e+00
   1.0750000e+03   2.5500000e+02   1.5808579e+01   0.0000000e+00   0.0000000e+00
   3.0600000e+02   1.0760000e+03   8.5533446e-01   0.0000000e+00   0.0000000e+00
   3.0600000e+02   3.0700000e+02   2.6521816e+01   0.0000000e+00   0.0000000e+00
   1.0760000e+03   3.0900000e+02   4.4430616e+01   0.0000000e+00   0.0000000e+00
   3.0600000e+02   3.0800000e+02   4.1667218e+01   0.0000000e+00   0.0000000e+00
   1.0760000e+03   3.0500000e+02   6.6905120e+01   0.0000000e+00   0.0000000e+00
   5.6600000e+02   1.0770000e+03   3.0332935e-01   0.0000000e+00   0.0000000e+00
   5.6600000e+02   5.6800000e+02   6.1747589e+01   0.0000000e+00   0.0000000e+00
   1.0770000e+03   5.6700000e+02   2.7202463e+01   0.0000000e+00   0.0000000e+00
   5.6600000e+02   5.6500000e+02   1.0796394e+01   0.0000000e+00   0.0000000e+00
   1.0770000e+03   5.8200000e+02   7.6192355e+01   0.0000000e+00   0.0000000e+00
   5.9400000e+02   1.0780000e+03   1.6455848e+00   0.0000000e+00   0.0000000e+00
   5.9400000e+02   5.9600000e+02   1.2898091e+01   0.0000000e+00   0.0000000e+00
   1.0780000e+03   5.9500000e+02   2.2887790e+01   0.0000000e+00   0.0000000e+00
   5.9400000e+02   5.9700000e+02   1.5537283e+01   0.0000000e+00   0.0000000e+00
   1.0780000e+03   5.9200000e+02   3.9036784e+01   0.0000000e+00   0.0000000e+00
   8.1400000e+02   1.0790000e+03   6.6457087e+00   0.0000000e+00   0.0000000e+00
   8.1400000e+02   8.1500000e+02   2.9892269e+01   0.0000000e+00   0.0000000e+00
   1.0790000e+03   8.1300000e+02   2.0965716e+01   0.0000000e+00   0.0000000e+00
   8.1400000e+02   8.1600000e+02   9.8806812e+00   0.0000000e+00   0.0000000e+00
   1.0790000e+03   8.2400000e+02   3.6935563e+01   0.0000000e+00   0.0000000e+00
   8.3500000e+02   1.0800000e+03   1.0478838e+00   0.0000000e+00   0.0000000e+00
   8.3500000e+02   8.3800000e+02   5.5998222e+01   0.0000000e+00   0.0000000e+00
   1.0800000e+03   8.3600000e+02   1.5249078e+01   0.0000000e+00   0.0000000e+00
   8.3500000e+02   8.3700000e+02   4.3307780e+01   0.0000000e+00   0.0000000e+00
   1.0800000e+03   8.3100000e+02   2.1953393e+01   0.0000000e+00   0.0000000e+00
   8.7000000e+02   1.0810000e+03   1.9708695e+00   0.0000000e+00   0.0000000e+00
   8.7000000e+02   8.7200000e+02   2.3944520e+01   0.0000000e+00   0.0000000e+00
   1.0810000e+03   8.7100000e+02   1.8936740e+01   0.0000000e+00   0.0000000e+00
   8.7000000e+02   8.7300000e+02   2.5044353e+01   0.0000000e+00   0.0000000e+00
   1.0810000e+03   8.6900000e+02   3.9001550e+01   0.0000000e+00   0.0000000e+00
   8.9800000e+02   1.0820000e+03   7.8452206e+00   0.0000000e+00   0.0000000e+00
   8.9800000e+02   8.8000000e+02   4.9425991e+01   0.0000000e+00   0.0000000e+00
   1.0820000e+03   8.9900000e+02   4.5767206e+01   0.0000000e+00   0.0000000e+00
   8.9800000e+02   9.0300000e+02   4.3502089e+01   0.0000000e+00   0.0000000e+00
   1.0820000e+03   9.0200000e+02   2.3152784e+01   0.0000000e+00   0.0000000e+00
   9.3200000e+02   1.0830000e+03   2.2675965e+00   0.0000000e+00   0.0000000e+00
   9.3200000e+02   9.3600000e+02   2.2889493e+01   0.0000000e+00   0.0000000e+00
   1.0830000e+03   9.4100000e+02   4.3029664e+01   0.0000000e+00   0.0000000e+00
   9.3200000e+02   9.3100000e+02   4.0839756e+01   2.4301577e+01   1.2759019e+02
   1.0830000e+03   9.3300000e+02   7.4873033e+00   0.0000000e+00   0.0000000e+00
   9.4900000e+02   1.0840000e+03   8.1830189e+00   0.0000000e+00   0.0000000e+00
   9.4900000e+02   9.5300000e+02   3.2215125e+01   0.0000000e+00   0.0000000e+00
   1.0840000e+03   9.4800000e+02   1.1404330e+02   3.4386623e+01   1.3906650e+02
   9.4900000e+02   9.5100000e+02   3.3455500e+01   0.0000000e+00   0.0000000e+00
   1.0840000e+03   9.5000000e+02   2.0708485e+01   0.0000000e+00   0.0000000e+00
   9.5800000e+02   1.0850000e+03   4.1677426e+00   0.0000000e+00   0.0000000e+00
   9.5800000e+02   9.6100000e+02   2.0384618e+01   0.0000000e+00   0.0000000e+00
   1.0850000e+03   9.5700000e+02   7.4744714e+01   0.0000000e+00   0.0000000e+00
   9.5800000e+02   9.6000000e+02   2.8427836e+01   0.0000000e+00   0.0000000e+00
   1.0850000e+03   9.5900000e+02   3.0714146e+01   0.0000000e+00   0.0000000e+00
   1.0480000e+03   1.0860000e+03   8.0767318e+00   0.0000000e+00   0.0000000e+00
   1.0480000e+03   1.0500000e+03   2.6342144e+01   0.0000000e+00   0.0000000e+00
   1.0860000e+03   1.0530000e+03   1.4994843e+01   0.0000000e+00   0.0000000e+00
   1.0480000e+03   1.0490000e+03   1.3288268e+01   0.0000000e+00   0.0000000e+00
   1.0860000e+03   1.0470000e+03   4.5157667e+01   0.0000000e+00   0.0000000e+00
